55	69	12
55	70	5
55	71	33
55	72	17
55	73	12
55	74	15
55	75	3
55	76	7
55	77	24
55	78	14
55	79	3
55	80	14
55	81	14
55	82	12
55	83	6
55	84	18
55	85	8
55	86	21
55	87	6
55	88	2
55	89	17
55	90	6
55	91	14
55	92	11
55	93	17
55	94	19
55	95	0
55	96	5
55	97	10
55	98	18
55	99	2
55	100	14
55	101	7
55	102	11
55	103	16
55	104	13
55	105	11
55	106	18
55	107	14
55	108	14
55	109	9
55	110	3
55	111	7
55	112	10
55	113	24
55	114	12
55	115	11
55	116	4
55	117	4
55	118	6
55	119	5
55	120	12
55	121	14
55	122	8
55	123	3
55	124	7
55	125	8
55	126	11
55	127	20
55	128	5
55	129	9
55	130	1
55	131	15
55	132	13
55	133	10
55	134	8
55	135	16
55	136	7
55	137	13
55	138	16
55	139	10
55	140	13
55	141	7
55	142	8
55	143	11
55	144	4
55	145	12
55	146	3
55	147	11
55	148	6
55	149	2
55	150	3
55	151	6
55	152	10
55	153	5
56	56	0
56	57	0
56	58	0
56	59	58
56	60	60
56	61	44
56	62	38
56	63	24
56	64	0
56	65	21
56	66	14
56	67	3
56	68	12
56	69	6
56	70	1
56	71	11
56	72	8
56	73	6
56	74	12
56	75	2
56	76	4
56	77	9
56	78	8
56	79	0
56	80	1
56	81	5
56	82	2
56	83	5
56	84	2
56	85	9
56	86	6
56	87	0
56	88	1
56	89	8
56	90	6
56	91	4
56	92	1
56	93	9
56	94	3
56	95	0
56	96	4
56	97	4
56	98	6
56	99	0
56	100	3
56	101	4
56	102	2
56	103	8
56	104	6
56	105	5
56	106	4
56	107	9
56	108	8
56	109	2
56	110	2
56	111	0
56	112	3
56	113	5
56	114	3
56	115	3
56	116	2
56	117	5
56	118	4
56	119	3
56	120	2
56	121	0
56	122	0
56	123	3
56	124	5
56	125	2
56	126	1
56	127	7
56	128	1
56	129	6
56	130	3
56	131	3
56	132	12
56	133	2
56	134	4
56	135	3
56	136	4
56	137	4
56	138	5
56	139	6
56	140	2
56	141	5
56	142	0
56	143	6
56	144	8
56	145	8
56	146	4
56	147	6
56	148	4
56	149	0
56	150	3
56	151	3
56	152	0
56	153	1
57	57	0
57	58	0
57	59	0
57	60	152
57	61	115
57	62	81
57	63	47
57	64	0
57	65	29
57	66	27
57	67	12
57	68	30
57	69	15
57	70	10
57	71	23
57	72	19
57	73	6
57	74	18
57	75	5
57	76	8
57	77	16
57	78	14
57	79	5
57	80	9
57	81	9
57	82	9
57	83	7
57	84	14
57	85	8
57	86	13
57	87	4
57	88	3
57	89	19
57	90	8
57	91	14
57	92	10
57	93	11
57	94	9
57	95	0
57	96	6
57	97	11
57	98	9
57	99	0
57	100	11
57	101	4
57	102	8
57	103	8
57	104	9
57	105	5
57	106	15
57	107	12
57	108	7
57	109	9
57	110	1
57	111	6
57	112	5
57	113	6
57	114	14
57	115	5
57	116	4
57	117	8
57	118	3
57	119	10
57	120	7
57	121	6
57	122	5
57	123	4
57	124	7
57	125	8
57	126	4
57	127	14
57	128	0
57	129	3
57	130	3
57	131	15
57	132	8
57	133	4
57	134	6
57	135	6
57	136	6
57	137	9
57	138	14
57	139	4
57	140	2
57	141	4
57	142	8
57	143	7
57	144	4
57	145	6
57	146	7
57	147	15
57	148	5
57	149	3
57	150	11
57	151	6
57	152	3
57	153	10
58	58	0
58	59	0
58	60	0
58	61	72
58	62	69
58	63	62
58	64	0
58	65	26
58	66	28
58	67	10
58	68	20
58	69	8
58	70	8
58	71	15
58	72	18
58	73	9
58	74	12
58	75	0
58	76	8
58	77	16
58	78	13
58	79	2
58	80	7
58	81	5
58	82	7
58	83	9
58	84	6
58	85	14
58	86	15
58	87	2
58	88	6
58	89	32
58	90	9
58	91	3
58	92	2
58	93	8
58	94	9
58	95	0
58	96	6
58	97	8
58	98	14
58	99	2
58	100	11
58	101	2
58	102	6
58	103	10
58	104	6
58	105	2
58	106	7
58	107	8
58	108	17
58	109	7
58	110	1
58	111	5
58	112	5
58	113	13
58	114	10
58	115	7
58	116	4
58	117	7
58	118	4
58	119	7
58	120	7
58	121	5
58	122	9
58	123	7
58	124	6
58	125	7
58	126	5
58	127	14
58	128	1
58	129	6
58	130	2
58	131	8
58	132	15
58	133	4
58	134	6
58	135	10
58	136	4
58	137	10
58	138	10
58	139	9
58	140	12
58	141	1
58	142	2
58	143	7
58	144	3
58	145	6
58	146	0
58	147	8
58	148	5
58	149	1
58	150	5
58	151	1
58	152	5
58	153	5
59	59	0
59	60	0
59	61	0
59	62	153
59	63	97
59	64	0
59	65	44
59	66	30
59	67	18
59	68	37
59	69	21
59	70	8
59	71	20
59	72	12
59	73	16
59	74	22
59	75	5
59	76	12
59	77	14
59	78	16
59	79	2
59	80	4
59	81	12
59	82	8
59	83	7
59	84	8
59	85	9
59	86	14
59	87	1
59	88	4
59	89	18
59	90	9
59	91	9
59	92	5
59	93	5
59	94	13
59	95	0
59	96	3
59	97	8
59	98	9
59	99	0
59	100	13
59	101	7
59	102	9
59	103	14
59	104	10
59	105	9
59	106	10
59	107	6
59	108	8
59	109	11
59	110	0
59	111	1
59	112	5
59	113	8
59	114	4
59	115	15
59	116	5
59	117	6
59	118	4
59	119	4
59	120	7
59	121	7
59	122	4
59	123	7
59	124	8
59	125	5
59	126	4
59	127	4
59	128	1
59	129	4
59	130	1
59	131	13
59	132	4
59	133	10
59	134	1
59	135	15
59	136	6
59	137	11
59	138	8
59	139	2
59	140	8
59	141	8
59	142	3
59	143	6
59	144	7
59	145	4
59	146	7
59	147	6
59	148	4
59	149	2
59	150	13
59	151	2
59	152	1
59	153	7
60	60	0
60	61	0
60	62	0
60	63	232
60	64	0
60	65	106
60	66	68
60	67	32
60	68	53
60	69	36
60	70	8
60	71	49
60	72	40
60	73	15
60	74	39
60	75	31
60	76	10
60	77	28
60	78	16
60	79	8
60	80	11
60	81	12
60	82	20
60	83	18
60	84	24
60	85	9
60	86	22
60	87	1
60	88	4
60	89	28
60	90	13
60	91	16
60	92	8
60	93	12
60	94	26
60	95	0
60	96	18
60	97	11
60	98	18
60	99	0
60	100	12
60	101	9
60	102	10
60	103	9
60	104	10
60	105	9
60	106	12
60	107	14
60	108	12
60	109	12
60	110	9
60	111	9
60	112	6
60	113	10
60	114	16
60	115	11
60	116	11
60	117	18
60	118	20
60	119	12
60	120	2
60	121	10
60	122	8
60	123	6
60	124	6
60	125	13
60	126	4
60	127	15
60	128	3
60	129	7
60	130	7
60	131	13
60	132	13
60	133	11
60	134	8
60	135	15
60	136	7
60	137	11
60	138	15
60	139	5
60	140	10
60	141	8
60	142	6
60	143	21
60	144	6
60	145	13
60	146	11
60	147	12
60	148	9
60	149	4
60	150	6
60	151	10
60	152	6
60	153	11
61	61	0
61	62	0
61	63	0
61	64	0
61	65	149
61	66	89
61	67	18
61	68	96
61	69	34
61	70	20
61	71	52
61	72	39
61	73	13
61	74	43
61	75	18
61	76	9
61	77	32
61	78	23
61	79	9
61	80	12
61	81	18
61	82	26
61	83	11
61	84	25
61	85	12
61	86	15
61	87	4
61	88	3
61	89	31
61	90	14
61	91	16
61	92	10
61	93	19
61	94	14
61	95	0
61	96	14
61	97	9
61	98	20
61	99	0
61	100	13
61	101	6
61	102	6
61	103	18
61	104	16
61	105	7
61	106	17
61	107	12
61	108	15
61	109	9
61	110	1
61	111	7
61	112	7
61	113	18
61	114	19
61	115	16
61	116	6
61	117	8
61	118	11
61	119	8
61	120	8
61	121	12
61	122	10
61	123	10
61	124	11
61	125	14
61	126	3
61	127	11
61	128	2
61	129	11
61	130	14
61	131	6
61	132	16
61	133	8
61	134	5
61	135	9
61	136	4
61	137	15
61	138	7
61	139	10
61	140	7
61	141	9
61	142	6
61	143	18
61	144	9
61	145	22
61	146	5
61	147	10
61	148	13
61	149	3
61	150	13
61	151	6
61	152	8
61	153	9
62	62	0
62	63	0
62	64	0
62	65	198
62	66	135
62	67	51
62	68	128
62	69	39
62	70	20
62	71	72
62	72	49
62	73	39
62	74	50
62	75	26
62	76	25
62	77	50
62	78	23
62	79	10
62	80	14
62	81	25
62	82	12
62	83	17
62	84	20
62	85	17
62	86	20
62	87	5
62	88	9
62	89	36
62	90	20
62	91	18
62	92	9
62	93	24
62	94	27
62	95	0
62	96	13
62	97	18
62	98	28
62	99	2
62	100	22
62	101	13
62	102	15
62	103	24
62	104	17
62	105	12
62	106	22
62	107	10
62	108	19
62	109	20
62	110	2
62	111	9
62	112	13
62	113	16
62	114	22
62	115	20
62	116	7
62	117	20
62	118	8
62	119	14
62	120	16
62	121	10
62	122	14
62	123	10
62	124	8
62	125	14
62	126	9
62	127	16
62	128	2
62	129	8
62	130	14
62	131	15
62	132	24
62	133	11
62	134	8
62	135	28
62	136	10
62	137	20
62	138	19
62	139	14
62	140	20
62	141	9
62	142	7
62	143	20
62	144	8
62	145	12
62	146	13
62	147	21
62	148	11
62	149	8
62	150	12
62	151	7
62	152	10
62	153	9
63	63	0
63	64	0
63	65	0
63	66	198
63	67	115
63	68	131
63	69	49
63	70	27
63	71	121
63	72	74
63	73	25
63	74	58
63	75	39
63	76	32
63	77	58
63	78	38
63	79	12
63	80	11
63	81	28
63	82	24
63	83	22
63	84	16
63	85	19
63	86	30
63	87	8
63	88	8
63	89	48
63	90	16
63	91	25
63	92	25
63	93	22
63	94	31
63	95	0
63	96	14
63	97	19
63	98	23
63	99	0
63	100	17
63	101	9
63	102	19
63	103	16
63	104	19
63	105	19
63	106	17
63	107	18
63	108	32
63	109	24
63	110	1
63	111	9
63	112	16
63	113	16
63	114	16
63	115	15
63	116	15
63	117	22
63	118	8
63	119	16
63	120	22
63	121	9
63	122	17
63	123	12
63	124	13
63	125	8
63	126	6
63	127	21
63	128	4
63	129	17
63	130	9
63	131	10
63	132	20
63	133	14
63	134	11
63	135	14
63	136	10
63	137	20
63	138	17
63	139	8
63	140	11
63	141	7
63	142	9
63	143	15
63	144	7
63	145	14
63	146	9
63	147	23
63	148	12
63	149	7
63	150	8
63	151	9
63	152	3
63	153	8
64	64	0
64	65	0
64	66	0
64	67	0
64	68	0
64	69	0
64	70	0
64	71	0
64	72	0
64	73	0
64	74	0
64	75	0
64	76	0
64	77	0
64	78	0
64	79	0
64	80	0
64	81	0
64	82	0
64	83	0
64	84	0
64	85	0
64	86	0
64	87	0
64	88	0
64	89	0
64	90	0
64	91	0
64	92	0
64	93	0
64	94	0
64	95	0
64	96	0
64	97	0
64	98	0
64	99	0
64	100	0
64	101	0
64	102	0
64	103	0
64	104	0
64	105	0
64	106	0
64	107	0
64	108	0
64	109	0
64	110	0
64	111	0
64	112	0
64	113	0
64	114	0
64	115	0
64	116	0
64	117	0
64	118	0
64	119	0
64	120	0
64	121	0
64	122	0
64	123	0
64	124	0
64	125	0
64	126	0
64	127	0
64	128	0
64	129	0
64	130	0
64	131	0
64	132	0
64	133	0
64	134	0
64	135	0
64	136	0
64	137	0
64	138	0
64	139	0
64	140	0
64	141	0
64	142	0
64	143	0
64	144	0
64	145	0
64	146	0
64	147	0
64	148	0
64	149	0
64	150	0
64	151	0
64	152	0
64	153	0
65	65	0
65	66	0
65	67	0
65	68	356
65	69	95
65	70	25
65	71	139
65	72	78
65	73	38
65	74	79
65	75	32
65	76	16
65	77	62
65	78	23
65	79	9
65	80	20
65	81	10
65	82	21
65	83	20
65	84	14
65	85	20
65	86	26
65	87	1
65	88	9
65	89	36
65	90	25
65	91	19
65	92	11
65	93	23
65	94	14
65	95	0
65	96	18
65	97	17
65	98	8
65	99	1
65	100	17
65	101	14
65	102	6
65	103	13
65	104	4
65	105	15
65	106	13
65	107	11
65	108	20
65	109	10
65	110	5
65	111	4
65	112	7
65	113	18
65	114	10
65	115	11
65	116	3
65	117	7
65	118	10
65	119	10
65	120	10
65	121	21
65	122	1
65	123	5
65	124	13
65	125	7
65	126	3
65	127	11
65	128	3
65	129	6
65	130	5
65	131	13
65	132	14
65	133	14
65	134	12
65	135	12
65	136	8
65	137	9
65	138	23
65	139	8
65	140	3
65	141	11
65	142	11
65	143	17
65	144	8
65	145	13
65	146	4
65	147	10
65	148	7
65	149	4
65	150	12
65	151	10
65	152	3
65	153	11
66	66	0
66	67	0
66	68	0
66	69	139
66	70	44
66	71	130
66	72	73
66	73	45
66	74	77
66	75	39
66	76	27
66	77	71
66	78	31
66	79	13
66	80	21
66	81	13
66	82	15
66	83	15
66	84	23
66	85	15
66	86	26
66	87	5
66	88	4
66	89	28
66	90	11
66	91	19
66	92	8
66	93	14
66	94	17
66	95	0
66	96	8
66	97	25
66	98	10
66	99	0
66	100	16
66	101	11
66	102	5
66	103	14
66	104	10
66	105	10
66	106	8
66	107	11
66	108	13
66	109	13
66	110	0
66	111	8
66	112	4
66	113	4
66	114	6
66	115	11
66	116	8
66	117	7
66	118	2
66	119	20
66	120	11
66	121	11
66	122	4
66	123	8
66	124	9
66	125	4
66	126	6
66	127	11
66	128	3
66	129	6
66	130	6
66	131	11
66	132	13
66	133	5
66	134	5
66	135	12
66	136	5
66	137	9
66	138	4
66	139	9
66	140	11
66	141	5
66	142	8
66	143	16
66	144	6
66	145	15
66	146	8
66	147	10
66	148	3
66	149	4
66	150	9
66	151	3
66	152	7
66	153	6
67	67	0
67	68	0
67	69	0
67	70	69
67	71	87
67	72	48
67	73	34
67	74	30
67	75	18
67	76	26
67	77	19
67	78	11
67	79	7
67	80	8
67	81	12
67	82	13
67	83	12
67	84	4
67	85	8
67	86	17
67	87	5
67	88	7
67	89	25
67	90	10
67	91	10
67	92	7
67	93	14
67	94	10
67	95	0
67	96	1
67	97	6
67	98	18
67	99	0
67	100	6
67	101	1
67	102	12
67	103	18
67	104	6
67	105	9
67	106	8
67	107	4
67	108	9
67	109	5
67	110	0
67	111	3
67	112	11
67	113	9
67	114	11
67	115	7
67	116	6
67	117	6
67	118	0
67	119	7
67	120	10
67	121	5
67	122	3
67	123	4
67	124	7
67	125	4
67	126	4
67	127	12
67	128	0
67	129	6
67	130	5
67	131	4
67	132	10
67	133	5
67	134	2
67	135	10
67	136	5
67	137	8
67	138	6
67	139	6
67	140	8
67	141	3
67	142	4
67	143	4
67	144	0
67	145	5
67	146	2
67	147	7
67	148	3
67	149	0
67	150	3
67	151	1
67	152	5
67	153	4
68	68	0
68	69	0
68	70	0
68	71	438
68	72	185
68	73	60
68	74	156
68	75	65
68	76	21
68	77	92
68	78	48
68	79	31
68	80	27
68	81	41
68	82	22
68	83	25
68	84	38
68	85	29
68	86	20
68	87	1
68	88	7
68	89	52
68	90	26
68	91	26
68	92	8
68	93	26
68	94	29
68	95	0
68	96	19
68	97	22
68	98	15
68	99	0
68	100	22
68	101	9
68	102	8
68	103	18
68	104	12
68	105	13
68	106	19
68	107	15
68	108	14
68	109	12
68	110	2
68	111	5
68	112	10
68	113	16
68	114	17
68	115	27
68	116	1
68	117	9
68	118	17
68	119	13
68	120	15
68	121	10
68	122	9
68	123	10
68	124	13
68	125	11
68	126	9
68	127	17
68	128	4
68	129	8
68	130	10
68	131	18
68	132	14
68	133	12
68	134	9
68	135	16
68	136	8
68	137	12
68	138	14
68	139	10
68	140	8
68	141	11
68	142	6
68	143	23
68	144	14
68	145	13
68	146	13
68	147	13
68	148	9
68	149	5
68	150	7
68	151	8
68	152	7
68	153	7
69	69	0
69	70	0
69	71	0
69	72	139
69	73	75
69	74	97
69	75	44
69	76	20
69	77	71
69	78	22
69	79	16
69	80	33
69	81	20
69	82	13
69	83	14
69	84	18
69	85	11
69	86	22
69	87	2
69	88	4
69	89	26
69	90	18
69	91	14
69	92	4
69	93	12
69	94	13
69	95	0
69	96	11
69	97	10
69	98	2
69	99	0
69	100	6
69	101	7
69	102	4
69	103	18
69	104	5
69	105	6
69	106	11
69	107	7
69	108	10
69	109	9
69	110	2
69	111	3
69	112	6
69	113	9
69	114	12
69	115	6
69	116	2
69	117	3
69	118	11
69	119	4
69	120	5
69	121	4
69	122	2
69	123	3
69	124	6
69	125	8
69	126	8
69	127	6
69	128	2
69	129	3
69	130	5
69	131	7
69	132	8
69	133	4
69	134	2
69	135	3
69	136	1
69	137	10
69	138	6
69	139	5
69	140	10
69	141	4
69	142	4
69	143	6
69	144	3
69	145	5
69	146	1
69	147	8
69	148	4
69	149	4
69	150	10
69	151	3
69	152	5
69	153	6
70	70	0
70	71	0
70	72	0
70	73	50
70	74	47
70	75	14
70	76	36
70	77	32
70	78	11
70	79	3
70	80	8
70	81	11
70	82	13
70	83	15
70	84	4
70	85	9
70	86	12
70	87	4
70	88	4
70	89	19
70	90	6
70	91	3
70	92	6
70	93	5
70	94	7
70	95	0
70	96	3
70	97	10
70	98	10
70	99	0
70	100	5
70	101	3
70	102	5
70	103	2
70	104	9
70	105	9
70	106	7
70	107	5
70	108	2
70	109	2
70	110	0
70	111	3
70	112	5
70	113	4
70	114	11
70	115	3
70	116	5
70	117	3
70	118	0
70	119	4
70	120	5
70	121	5
70	122	1
70	123	4
70	124	3
70	125	5
70	126	2
70	127	6
70	128	1
70	129	5
70	130	3
70	131	4
70	132	6
70	133	3
70	134	3
70	135	13
70	136	0
70	137	5
70	138	3
70	139	3
70	140	2
70	141	1
70	142	2
70	143	4
70	144	1
70	145	2
70	146	2
70	147	7
70	148	4
70	149	0
70	150	2
70	151	1
70	152	2
70	153	6
71	71	0
71	72	0
71	73	0
71	74	433
71	75	230
71	76	72
71	77	184
71	78	89
71	79	27
71	80	43
71	81	47
71	82	44
71	83	54
71	84	48
71	85	25
71	86	32
71	87	5
71	88	11
71	89	62
71	90	24
71	91	33
71	92	25
71	93	36
71	94	44
71	95	0
71	96	16
71	97	32
71	98	37
71	99	1
71	100	21
71	101	4
71	102	27
71	103	33
71	104	18
71	105	11
71	106	27
71	107	20
71	108	21
71	109	13
71	110	3
71	111	13
71	112	11
71	113	19
71	114	21
71	115	20
71	116	7
71	117	24
71	118	6
71	119	15
71	120	11
71	121	12
71	122	8
71	123	10
71	124	13
71	125	21
71	126	14
71	127	20
71	128	8
71	129	11
71	130	7
71	131	34
71	132	16
71	133	25
71	134	15
71	135	12
71	136	11
71	137	18
71	138	26
71	139	20
71	140	14
71	141	13
71	142	13
71	143	15
71	144	8
71	145	17
71	146	14
71	147	18
71	148	17
71	149	6
71	150	13
71	151	6
71	152	11
71	153	7
72	72	0
72	73	0
72	74	0
72	75	296
72	76	95
72	77	231
72	78	106
72	79	33
72	80	49
72	81	50
72	82	48
72	83	42
72	84	46
72	85	29
72	86	31
72	87	5
72	88	11
72	89	67
72	90	36
72	91	21
72	92	25
72	93	27
72	94	34
72	95	0
72	96	26
72	97	25
72	98	25
72	99	2
72	100	20
72	101	12
72	102	11
72	103	23
72	104	9
72	105	14
72	106	22
72	107	17
72	108	25
72	109	21
72	110	7
72	111	7
72	112	11
72	113	16
72	114	16
72	115	10
72	116	6
72	117	15
72	118	13
72	119	10
72	120	8
72	121	19
72	122	6
72	123	20
72	124	8
72	125	12
72	126	16
72	127	16
72	128	0
72	129	4
72	130	10
72	131	19
72	132	21
72	133	18
72	134	11
72	135	16
72	136	15
72	137	19
72	138	21
72	139	15
72	140	14
72	141	11
72	142	4
72	143	15
72	144	3
72	145	21
72	146	9
72	147	14
72	148	7
72	149	3
72	150	10
72	151	10
72	152	8
72	153	10
73	73	0
73	74	0
73	75	0
73	76	54
73	77	180
73	78	54
73	79	28
73	80	29
73	81	40
73	82	16
73	83	13
73	84	21
73	85	19
73	86	27
73	87	4
73	88	4
73	89	36
73	90	18
73	91	21
73	92	10
73	93	14
73	94	10
73	95	0
73	96	6
73	97	11
73	98	10
73	99	1
73	100	8
73	101	6
73	102	5
73	103	15
73	104	13
73	105	8
73	106	10
73	107	13
73	108	10
73	109	8
73	110	2
73	111	4
73	112	7
73	113	9
73	114	10
73	115	13
73	116	4
73	117	6
73	118	13
73	119	7
73	120	6
73	121	4
73	122	3
73	123	12
73	124	6
73	125	5
73	126	9
73	127	10
73	128	3
73	129	6
73	130	6
73	131	11
73	132	8
73	133	10
73	134	7
73	135	10
73	136	2
73	137	4
73	138	7
73	139	6
73	140	7
73	141	6
73	142	4
73	143	12
73	144	9
73	145	6
73	146	1
73	147	5
73	148	0
73	149	2
73	150	0
73	151	6
73	152	7
73	153	7
74	74	0
74	75	0
74	76	0
74	77	469
74	78	163
74	79	60
74	80	83
74	81	85
74	82	73
74	83	56
74	84	79
74	85	53
74	86	50
74	87	9
74	88	13
74	89	84
74	90	34
74	91	43
74	92	31
74	93	48
74	94	43
74	95	0
74	96	28
74	97	26
74	98	31
74	99	1
74	100	26
74	101	13
74	102	22
74	103	27
74	104	25
74	105	19
74	106	28
74	107	23
74	108	25
74	109	18
74	110	2
74	111	9
74	112	18
74	113	26
74	114	18
74	115	21
74	116	10
74	117	13
74	118	20
74	119	17
74	120	17
74	121	15
74	122	11
74	123	10
74	124	18
74	125	13
74	126	10
74	127	27
74	128	2
74	129	10
74	130	7
74	131	13
74	132	25
74	133	14
74	134	10
74	135	18
74	136	9
74	137	15
74	138	10
74	139	12
74	140	12
74	141	12
74	142	13
74	143	26
74	144	9
74	145	16
74	146	5
74	147	16
74	148	20
74	149	9
74	150	10
74	151	8
74	152	11
74	153	12
75	75	0
75	76	0
75	77	0
75	78	127
75	79	54
75	80	59
75	81	61
75	82	39
75	83	26
75	84	55
75	85	28
75	86	21
75	87	5
75	88	8
75	89	50
75	90	23
75	91	18
75	92	10
75	93	22
75	94	12
75	95	0
75	96	16
75	97	23
75	98	18
75	99	0
75	100	21
75	101	18
75	102	7
75	103	20
75	104	16
75	105	6
75	106	12
75	107	6
75	108	8
75	109	8
75	110	3
75	111	6
75	112	10
75	113	11
75	114	6
75	115	15
75	116	5
75	117	6
75	118	9
75	119	8
75	120	8
75	121	3
75	122	1
75	123	5
75	124	10
75	125	8
75	126	10
75	127	17
75	128	4
75	129	5
75	130	4
75	131	13
75	132	14
75	133	6
75	134	4
75	135	8
75	136	8
75	137	11
75	138	9
75	139	4
75	140	6
75	141	6
75	142	10
75	143	5
75	144	10
75	145	8
75	146	8
75	147	11
75	148	9
75	149	6
75	150	7
75	151	5
75	152	1
75	153	5
76	76	0
76	77	0
76	78	0
76	79	36
76	80	57
76	81	60
76	82	45
76	83	56
76	84	30
76	85	20
76	86	30
76	87	7
76	88	11
76	89	48
76	90	18
76	91	12
76	92	9
76	93	15
76	94	26
76	95	0
76	96	8
76	97	18
76	98	18
76	99	1
76	100	17
76	101	7
76	102	4
76	103	6
76	104	7
76	105	8
76	106	8
76	107	4
76	108	3
76	109	15
76	110	0
76	111	5
76	112	8
76	113	8
76	114	8
76	115	10
76	116	3
76	117	7
76	118	1
76	119	13
76	120	17
76	121	5
76	122	6
76	123	4
76	124	7
76	125	9
76	126	2
76	127	9
76	128	1
76	129	10
76	130	5
76	131	8
76	132	2
76	133	9
76	134	11
76	135	8
76	136	7
76	137	11
76	138	10
76	139	4
76	140	4
76	141	6
76	142	2
76	143	12
76	144	0
76	145	6
76	146	2
76	147	13
76	148	4
76	149	0
76	150	2
76	151	3
76	152	6
76	153	4
77	77	0
77	78	0
77	79	0
77	80	267
77	81	206
77	82	159
77	83	120
77	84	122
77	85	79
77	86	89
77	87	10
77	88	29
77	89	129
77	90	51
77	91	56
77	92	33
77	93	41
77	94	31
77	95	0
77	96	19
77	97	46
77	98	47
77	99	1
77	100	36
77	101	9
77	102	17
77	103	33
77	104	18
77	105	19
77	106	24
77	107	20
77	108	36
77	109	22
77	110	8
77	111	16
77	112	26
77	113	22
77	114	32
77	115	24
77	116	14
77	117	18
77	118	16
77	119	26
77	120	19
77	121	11
77	122	12
77	123	17
77	124	19
77	125	13
77	126	4
77	127	23
77	128	7
77	129	10
77	130	9
77	131	32
77	132	22
77	133	12
77	134	25
77	135	26
77	136	8
77	137	27
77	138	12
77	139	24
77	140	12
77	141	11
77	142	13
77	143	14
77	144	17
77	145	25
77	146	15
77	147	17
77	148	14
77	149	8
77	150	17
77	151	11
77	152	7
77	153	8
78	78	0
78	79	0
78	80	0
78	81	163
78	82	105
78	83	99
78	84	96
78	85	50
78	86	51
78	87	5
78	88	14
78	89	77
78	90	40
78	91	31
78	92	24
78	93	35
78	94	34
78	95	0
78	96	21
78	97	24
78	98	23
78	99	0
78	100	23
78	101	13
78	102	18
78	103	18
78	104	11
78	105	8
78	106	29
78	107	14
78	108	30
78	109	13
78	110	2
78	111	7
78	112	24
78	113	12
78	114	24
78	115	25
78	116	12
78	117	11
78	118	12
78	119	11
78	120	16
78	121	7
78	122	10
78	123	7
78	124	10
78	125	10
78	126	11
78	127	11
78	128	0
78	129	7
78	130	6
78	131	27
78	132	14
78	133	5
78	134	3
78	135	17
78	136	8
78	137	8
78	138	13
78	139	6
78	140	13
78	141	11
78	142	5
78	143	7
78	144	6
78	145	14
78	146	8
78	147	15
78	148	9
78	149	4
78	150	15
78	151	7
78	152	12
78	153	6
79	79	0
79	80	0
79	81	0
79	82	66
79	83	64
79	84	54
79	85	25
79	86	33
79	87	4
79	88	7
79	89	41
79	90	23
79	91	32
79	92	11
79	93	12
79	94	9
79	95	0
79	96	15
79	97	15
79	98	16
79	99	0
79	100	7
79	101	3
79	102	7
79	103	11
79	104	10
79	105	6
79	106	16
79	107	12
79	108	4
79	109	5
79	110	1
79	111	3
79	112	4
79	113	8
79	114	8
79	115	5
79	116	4
79	117	7
79	118	2
79	119	7
79	120	7
79	121	4
79	122	6
79	123	4
79	124	4
79	125	2
79	126	2
79	127	6
79	128	0
79	129	4
79	130	8
79	131	11
79	132	6
79	133	3
79	134	7
79	135	4
79	136	8
79	137	5
79	138	5
79	139	3
79	140	6
79	141	7
79	142	6
79	143	10
79	144	4
79	145	6
79	146	2
79	147	6
79	148	3
79	149	0
79	150	3
79	151	3
79	152	5
79	153	1
80	80	0
80	81	0
80	82	0
80	83	130
80	84	147
80	85	42
80	86	65
80	87	2
80	88	20
80	89	81
80	90	41
80	91	36
80	92	18
80	93	14
80	94	31
80	95	0
80	96	18
80	97	27
80	98	21
80	99	0
80	100	17
80	101	10
80	102	11
80	103	23
80	104	10
80	105	14
80	106	23
80	107	7
80	108	17
80	109	3
80	110	2
80	111	5
80	112	12
80	113	14
80	114	10
80	115	15
80	116	5
80	117	14
80	118	3
80	119	7
80	120	11
80	121	8
80	122	4
80	123	7
80	124	7
80	125	9
80	126	6
80	127	9
80	128	1
80	129	7
80	130	3
80	131	5
80	132	14
80	133	8
80	134	6
80	135	7
80	136	7
80	137	9
80	138	7
80	139	8
80	140	7
80	141	11
80	142	9
80	143	6
80	144	6
80	145	9
80	146	5
80	147	12
80	148	8
80	149	1
80	150	10
80	151	4
80	152	5
80	153	4
81	81	0
81	82	0
81	83	0
81	84	194
81	85	98
81	86	113
81	87	18
81	88	23
81	89	112
81	90	44
81	91	48
81	92	31
81	93	36
81	94	19
81	95	0
81	96	25
81	97	30
81	98	22
81	99	1
81	100	17
81	101	4
81	102	14
81	103	14
81	104	9
81	105	20
81	106	18
81	107	7
81	108	30
81	109	14
81	110	0
81	111	6
81	112	12
81	113	17
81	114	14
81	115	12
81	116	6
81	117	7
81	118	8
81	119	18
81	120	15
81	121	12
81	122	12
81	123	12
81	124	6
81	125	12
81	126	6
81	127	15
81	128	5
81	129	12
81	130	7
81	131	12
81	132	13
81	133	6
81	134	17
81	135	16
81	136	8
81	137	23
81	138	9
81	139	17
81	140	13
81	141	11
81	142	3
81	143	12
81	144	9
81	145	10
81	146	3
81	147	13
81	148	5
81	149	6
81	150	9
81	151	14
81	152	7
81	153	4
82	82	0
82	83	0
82	84	0
82	85	109
82	86	92
82	87	15
82	88	27
82	89	97
82	90	34
82	91	35
82	92	31
82	93	21
82	94	36
82	95	0
82	96	24
82	97	24
82	98	23
82	99	2
82	100	21
82	101	12
82	102	15
82	103	12
82	104	17
82	105	13
82	106	17
